"URL","Uniprot ID","GOTerm","GOType"
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"paranode region of axon",GO Component
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"disordered domain specific binding",GO Function
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"potassium ion transmembrane transporter activity",GO Function
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"chemical synaptic transmission",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"regulation of muscle contraction",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"neuronal action potential",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"neuroblast proliferation",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"hippocampus development",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"positive regulation of voltage-gated potassium channel activity",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"cellular protein localization",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"detection of mechanical stimulus involved in sensory perception of pain",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"neuromuscular process",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"startle response",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"neuronal signal transduction",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"detection of mechanical stimulus involved in sensory perception of touch",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"cellular response to magnesium ion",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"magnesium ion homeostasis",GO Process
https://pharos.nih.gov/idg/targets/Q09470,Q09470,"cell communication by electrical coupling",GO Process
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"cell surface",GO Component
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,intracellular,GO Component
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"protein heterodimerization activity",GO Function
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"ion channel binding",GO Function
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"calmodulin binding",GO Function
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"phosphorelay sensor kinase activity",GO Function
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/Q8NCM2,Q8NCM2,"regulation of G2-M transition of mitotic cell cycle",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P48547,P48547,"cell surface",GO Component
https://pharos.nih.gov/idg/targets/P48547,P48547,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P48547,P48547,"neuronal cell body membrane",GO Component
https://pharos.nih.gov/idg/targets/P48547,P48547,"dendrite membrane",GO Component
https://pharos.nih.gov/idg/targets/P48547,P48547,axolemma,GO Component
https://pharos.nih.gov/idg/targets/P48547,P48547,"ion channel binding",GO Function
https://pharos.nih.gov/idg/targets/P48547,P48547,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P48547,P48547,"kinesin binding",GO Function
https://pharos.nih.gov/idg/targets/P48547,P48547,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P48547,P48547,"cerebellum development",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"globus pallidus development",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"protein tetramerization",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to toxic substance",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"cellular response to drug",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"positive regulation of voltage-gated potassium channel activity",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to amine",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to light intensity",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to nerve growth factor",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to fibroblast growth factor",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to potassium ion",GO Process
https://pharos.nih.gov/idg/targets/P48547,P48547,"response to auditory stimulus",GO Process
https://pharos.nih.gov/idg/targets/P22001,P22001,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P22001,P22001,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/P22001,P22001,"membrane raft",GO Component
https://pharos.nih.gov/idg/targets/P22001,P22001,axon,GO Component
https://pharos.nih.gov/idg/targets/P22001,P22001,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P22001,P22001,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22001,P22001,"voltage-gated ion channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22001,P22001,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22001,P22001,"outward rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22001,P22001,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/P22001,P22001,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P22001,P22001,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/O15554,O15554,"neuronal cell body",GO Component
https://pharos.nih.gov/idg/targets/O15554,O15554,vesicle,GO Component
https://pharos.nih.gov/idg/targets/O15554,O15554,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/O15554,O15554,"calmodulin binding",GO Function
https://pharos.nih.gov/idg/targets/O15554,O15554,"calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/O15554,O15554,"protein phosphatase binding",GO Function
https://pharos.nih.gov/idg/targets/O15554,O15554,"potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/O15554,O15554,"small conductance calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/O15554,O15554,"calcium ion transport",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"cell volume homeostasis",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"immune system process",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"defense response",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"positive regulation of protein secretion",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"phospholipid translocation",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"stabilization of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"saliva secretion",GO Process
https://pharos.nih.gov/idg/targets/O15554,O15554,"positive regulation of T cell receptor signaling pathway",GO Process
https://pharos.nih.gov/idg/targets/P22459,P22459,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P22459,P22459,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P22459,P22459,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/P22459,P22459,axon,GO Component
https://pharos.nih.gov/idg/targets/P22459,P22459,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P22459,P22459,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22459,P22459,"potassium ion binding",GO Function
https://pharos.nih.gov/idg/targets/P22459,P22459,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/P22459,P22459,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P22459,P22459,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q9H3M0,Q9H3M0,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q92953,Q92953,dendrite,GO Component
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q92953,Q92953,perikaryon,GO Component
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"neuronal cell body membrane",GO Component
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"protein heterodimerization activity",GO Function
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"protein localization to plasma membrane",GO Process
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q92953,Q92953,"regulation of smooth muscle contraction",GO Process
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"cell surface",GO Component
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"neuronal cell body",GO Component
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"Z disc",GO Component
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"dendritic spine",GO Component
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"protein homodimerization activity",GO Function
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"alpha-actinin binding",GO Function
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"calmodulin binding",GO Function
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"protein domain specific binding",GO Function
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"small conductance calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"regulation of potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q9H2S1,Q9H2S1,"membrane repolarization during atrial cardiac muscle cell action potential",GO Process
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"clathrin coat",GO Component
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9NR82,Q9NR82,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"cell cortex",GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"cell junction",GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,axon,GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,cytoskeleton,GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"presynaptic membrane",GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,perikaryon,GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"dendritic spine membrane",GO Component
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q14003,Q14003,"protein tetramerization",GO Process
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,"neuronal cell body",GO Component
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,"calmodulin binding",GO Function
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,"small conductance calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9UGI6,Q9UGI6,"positive regulation of protein targeting to mitochondrion",GO Process
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9NS40,Q9NS40,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"postsynaptic membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"cell junction",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"intrinsic component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,perikaryon,GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"dendritic spine",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"neuronal cell body membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"plasma membrane raft",GO Component
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"metal ion binding",GO Function
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"A-type (transient outward) potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"chemical synaptic transmission",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"neuronal action potential",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"sensory perception of pain",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"action potential",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"cardiac conduction",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"locomotor rhythm",GO Process
https://pharos.nih.gov/idg/targets/Q9NZV8,Q9NZV8,"cellular response to hypoxia",GO Process
https://pharos.nih.gov/idg/targets/O43526,O43526,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/O43526,O43526,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/O43526,O43526,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/O43526,O43526,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/O43526,O43526,"node of Ranvier",GO Component
https://pharos.nih.gov/idg/targets/O43526,O43526,"axon initial segment",GO Component
https://pharos.nih.gov/idg/targets/O43526,O43526,"calmodulin binding",GO Function
https://pharos.nih.gov/idg/targets/O43526,O43526,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/O43526,O43526,"ankyrin binding",GO Function
https://pharos.nih.gov/idg/targets/O43526,O43526,"chemical synaptic transmission",GO Process
https://pharos.nih.gov/idg/targets/O43526,O43526,"nervous system development",GO Process
https://pharos.nih.gov/idg/targets/O43526,O43526,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"Golgi apparatus",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"membrane raft",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"endoplasmic reticulum",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"perinuclear region of cytoplasm",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"Z disc",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"intercalated disc",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"intracellular canaliculus",GO Component
https://pharos.nih.gov/idg/targets/P22460,P22460,"protein kinase binding",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"receptor binding",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"alpha-actinin binding",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"scaffold protein binding",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"potassium channel inhibitor activity",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"outward rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"voltage-gated potassium channel activity involved in SA node cell action potential repolarization",GO Function
https://pharos.nih.gov/idg/targets/P22460,P22460,"response to hydrogen peroxide",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"response to mechanical stimulus",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"Notch signaling pathway",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"response to hypoxia",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"regulation of vasoconstriction",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"regulation of heart rate by cardiac conduction",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"membrane hyperpolarization",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"regulation of insulin secretion",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"atrial cardiac muscle cell action potential",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"potassium ion export",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"positive regulation of G1-S transition of mitotic cell cycle",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"response to organic substance",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"regulation of atrial cardiac muscle cell membrane repolarization",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"positive regulation of myoblast proliferation",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"potassium ion homeostasis",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"response to hyperoxia",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"negative regulation of cytosolic calcium ion concentration",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"regulation of potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"negative regulation of potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"membrane repolarization during atrial cardiac muscle cell action potential",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"membrane repolarization during bundle of His cell action potential",GO Process
https://pharos.nih.gov/idg/targets/P22460,P22460,"membrane repolarization during SA node cell action potential",GO Process
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"intracellular cyclic nucleotide activated cation channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q16322,Q16322,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q8TDN2,Q8TDN2,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/P17658,P17658,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P17658,P17658,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/P17658,P17658,axon,GO Component
https://pharos.nih.gov/idg/targets/P17658,P17658,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P17658,P17658,"axon terminus",GO Component
https://pharos.nih.gov/idg/targets/P17658,P17658,"potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/P17658,P17658,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P17658,P17658,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/P17658,P17658,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/P17658,P17658,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/P17658,P17658,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q96RP8,Q96RP8,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"neuromuscular junction",GO Component
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"axon terminus",GO Component
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"chemical synaptic transmission",GO Process
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q03721,Q03721,"regulation of neurotransmitter secretion",GO Process
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,dendrite,GO Component
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"neuronal cell body",GO Component
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"metal ion binding",GO Function
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"A-type (transient outward) potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q9NSA2,Q9NSA2,"cardiac conduction",GO Process
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"extracellular exosome",GO Component
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"delayed rectifier potassium channel activity",GO Function
